Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202410,05,549000,035,3005,74540 ,00000 ,24158 ,368,32820, , ,723031728  ,3,7,10,West Memphis,25,25,4116000,0,0,0,0,0,0,0,0,0,25,25,4116000,0,0,0,0,0,0,0,0,0
202410,05,552000,123,3015,74840 ,00000 ,296 ,368,22620, , ,723920179  ,3,7,0,Wheatley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,05,555000,069,5100,75170 ,00000 ,4889 ,340,38220, , ,716120100  ,3,7,10,White Hall,31,31,4290225,1,2,120000,0,0,0,0,0,0,31,31,4290225,1,2,120000,0,0,0,0,0,0
202410,05,558000,047,3032,75570 ,00000 ,48 ,999,99999, , ,72821      ,3,7,0,Wiederkehr Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,05,562000,003,3045,75890 ,00000 ,483 ,999,99999, , ,71676      ,3,7,0,Wilmot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,05,563000,093,3050,75920 ,00000 ,803 ,999,14180, , ,72395      ,3,7,0,Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,05,569000,045,3080,76820 ,00000 ,1125 ,340,30780, , ,72181      ,3,7,0,Wooster town,15,15,3549419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,05,571000,037,3085,77090 ,00000 ,7618 ,999,99999, , ,72396      ,3,7,0,Wynne,14,14,666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,05,573000,089,3090,77330 ,00000 ,1154 ,999,99999, , ,726870647  ,3,7,0,Yellville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,10,037000,001,0040,10760 ,00000 ,3464 ,428,20100, , ,19934      ,3,5,2,Camden town,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
202410,10,041000,001,0050,14660 ,00000 ,1380 ,428,20100, , ,19936      ,3,5,10,Cheswold town,45,45,12908187,0,0,0,0,0,0,0,0,0,45,45,12908187,0,0,0,0,0,0,0,0,0
202410,10,045000,001,0055,15440 ,00000 ,2918 ,428,20100,2, ,19938      ,3,5,10,Clayton town,10,10,2861319,0,0,0,0,0,0,0,0,0,10,10,2861319,0,0,0,0,0,0,0,0,0
202410,10,065000,001,0075,21200 ,00000 ,36047 ,428,20100, ,1,19903      ,3,5,10,Dover,90,90,15446111,6,12,2028470,0,0,0,1,36,2800000,90,90,15446111,6,12,2028470,0,0,0,1,36,2800000
202410,10,073000,003,0085,24540 ,00000 ,6131 ,428,37980, , ,19805      ,3,5,0,Elsmere town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,10,105000,001,0125,33120 ,00000 ,3562 ,428,20100, , ,19952      ,3,5,10,Harrington,18,18,2693000,0,0,0,0,0,0,0,0,0,18,18,2693000,0,0,0,0,0,0,0,0,0
202410,10,121000,001,    ,99990 ,00000 ,108965 ,428,20100,2, ,19901      ,3,5,10,Kent County Unincorporated Area,543,543,80193302,0,0,0,0,0,0,0,0,0,543,543,80193302,0,0,0,0,0,0,0,0,0
202410,10,149000,003,0170,47030 ,00000 ,18871 ,428,37980, , ,19709      ,3,5,10,Middletown town,104,104,7290285,0,0,0,1,3,240000,0,0,0,104,104,7290285,0,0,0,1,3,240000,0,0,0
202410,10,153000,001,0175,47420 ,00000 ,3780 ,428,20100, , ,19963      ,3,5,10,Milford,208,208,22426058,0,0,0,0,0,0,0,0,0,208,208,22426058,0,0,0,0,0,0,0,0,0
202410,10,173000,003,0200,50800 ,00000 ,5285 ,428,37980, , ,19720      ,3,5,10,New Castle,18,18,5355903,0,0,0,0,0,0,0,0,0,18,18,5355903,0,0,0,0,0,0,0,0,0
202410,10,177000,003,    ,99990 ,00000 ,414424 ,428,37980,2, ,19720      ,3,5,9,New Castle County Unincorporated Area,833,833,80951185,0,0,0,0,0,0,3,74,12962617,829,829,80508985,0,0,0,0,0,0,3,74,12962617
202410,10,181000,003,0195,50670 ,00000 ,31454 ,428,37980, , ,19711      ,3,5,0,Newark,4,4,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,10,185000,003,0205,51190 ,00000 ,1055 ,428,37980, , ,198043187  ,3,5,0,Newport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,10,193000,003,0215,54050 ,00000 ,364 ,428,37980, , ,197300111  ,3,5,10,Odessa town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,10,213000,001,0237,67310 ,00000 ,9989 ,428,20100,2, ,19977      ,3,5,10,Smyrna town,5,5,747181,4,8,1566584,1,3,450000,0,0,0,5,5,747181,4,8,1566584,1,3,450000,0,0,0
202410,10,225000,005,    ,00000 ,00000 ,183104 ,999,42580, , ,19947      ,3,5,10,Sussex County,3243,3243,470869391,83,166,40761871,3,12,1220000,11,272,27070000,3243,3243,470869391,83,166,40761871,3,12,1220000,11,272,27070000
202410,10,229000,003,0245,72510 ,00000 ,2049 ,428,37980, , ,19734      ,3,5,10,Townsend town,15,15,4311745,0,0,0,0,0,0,0,0,0,15,15,4311745,0,0,0,0,0,0,0,0,0
202410,10,237000,003,0255,77580 ,00000 ,70851 ,428,37980, ,1,19801      ,3,5,10,Wilmington,72,72,18051602,0,0,0,0,0,0,1,53,13454712,72,72,18051602,0,0,0,0,0,0,1,53,13454712
202410,10,245000,001,0265,81350 ,00000 ,1313 ,428,20100, , ,19934      ,3,5,10,Wyoming town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202410,11,001000,001,    ,50000 ,99001 ,601723 ,548,47900, ,1,20003      ,3,5,10,Washington,142,142,40741837,28,56,8610946,1,3,438026,31,1167,166613948,142,142,40741837,28,56,8610946,1,3,438026,31,1167,166613948
202410,12,001000,001,0005,00375 ,00000 ,9916 ,264,23540, , ,32616      ,3,5,10,Alachua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,003000,001,    ,99990 ,00000 ,108874 ,264,23540,2, ,326016213  ,3,5,9,Alachua County Unincorporated Area,271,271,97846312,0,0,0,0,0,0,1,9,1786676,229,229,83855893,0,0,0,0,0,0,0,0,0
202410,12,005000,063,0010,00625 ,00000 ,464 ,999,99999, , ,324200128  ,3,5,0,Alford town,2,2,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,007000,117,0015,00950 ,00000 ,43799 ,422,36740, , ,32701      ,3,5,0,Altamonte Springs,2,2,437190,1,2,395000,0,0,0,7,360,69777834,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,011000,081,0025,01475 ,00000 ,1775 ,412,35840, , ,342160779  ,3,5,9,Anna Maria,22,22,26486386,0,0,0,0,0,0,0,0,0,21,21,25902636,0,0,0,0,0,0,0,0,0
202410,12,015000,095,0035,01700 ,00000 ,53870 ,422,36740, , ,327031229  ,3,5,10,Apopka,1287,1287,431440361,0,0,0,0,0,0,0,0,0,1287,1287,431440361,0,0,0,0,0,0,0,0,0
202410,12,021000,069,0050,02250 ,00000 ,2122 ,422,36740, , ,34705      ,3,5,9,Astatula town,11,11,2919342,0,0,0,0,0,0,0,0,0,4,4,1049518,0,0,0,0,0,0,0,0,0
202410,12,023000,031,0055,02400 ,00000 ,13846 ,300,27260, , ,32233      ,3,5,10,Atlantic Beach,15,15,8948996,0,0,0,0,0,0,0,0,0,15,15,8948996,0,0,0,0,0,0,0,0,0
202410,12,025000,099,0060,02500 ,00000 ,2127 ,370,33100, , ,334621193  ,3,5,0,Atlantis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,027000,105,0065,02550 ,00000 ,17204 ,422,29460, , ,33823      ,3,5,10,Auburndale,290,290,115291237,0,0,0,0,0,0,0,0,0,290,290,115291237,0,0,0,0,0,0,0,0,0
202410,12,028000,086,0066,02681 ,00000 ,36553 ,370,33100, , ,33180      ,3,5,10,Aventura,4,4,1150353,0,0,0,0,0,0,0,0,0,4,4,1150353,0,0,0,0,0,0,0,0,0
202410,12,031000,003,    ,99990 ,00000 ,22009 ,300,27260,2, ,32063      ,3,5,10,Baker County Unincorporated Area,81,81,18812042,0,0,0,0,0,0,0,0,0,81,81,18812042,0,0,0,0,0,0,0,0,0
202410,12,033000,086,0080,03275 ,00000 ,2922 ,370,33100, , ,33154      ,3,5,0,Bal Harbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,035000,031,0075,03250 ,00000 ,1486 ,300,27260, , ,32234      ,3,5,0,Baldwin town,6,6,867313,2,4,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,037000,105,0085,03675 ,00000 ,20201 ,422,29460, , ,338311069  ,3,5,10,Bartow,485,485,191838568,5,10,2243949,0,0,0,4,84,3311267,485,485,191838568,5,10,2243949,0,0,0,4,84,3311267
202410,12,041000,005,    ,99990 ,00000 ,77899 ,999,37460, , ,32401      ,3,5,0,Bay County Unincorporated Area,1108,1108,412713129,3,6,1171425,3,9,2039004,10,74,12323556,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,043000,086,0090,03975 ,00000 ,5714 ,370,33100, , ,331542005  ,3,5,0,Bay Harbor Islands town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,045000,095,0093,04150 ,00000 ,48 ,422,36740, , ,328690519  ,3,5,0,Bay Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,049000,099,0130,05200 ,00000 ,20083 ,370,33100, , ,33430      ,3,5,10,Belle Glade,10,10,1786968,0,0,0,0,0,0,0,0,0,10,10,1786968,0,0,0,0,0,0,0,0,0
202410,12,059000,103,0115,05075 ,00000 ,4302 ,999,45300, , ,337561096  ,3,5,0,Belleair town,13,13,6295677,0,0,0,0,0,0,10,50,22800000,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,061000,083,0145,05375 ,00000 ,5208 ,999,36100, , ,34420      ,3,5,10,Belleview,152,152,18177074,0,0,0,0,0,0,0,0,0,152,152,18177074,0,0,0,0,0,0,0,0,0
202410,12,065000,086,0165,06600 ,00000 ,3018 ,370,33100, , ,33161      ,3,5,0,Biscayne Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,067000,013,0175,06925 ,00000 ,2430 ,999,99999, , ,32424      ,3,5,0,Blountstown,5,5,902976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,069000,099,0180,07300 ,00000 ,99893 ,370,33100, ,1,33432      ,3,5,10,Boca Raton,65,65,115267965,0,0,0,0,0,0,0,0,0,65,65,115267965,0,0,0,0,0,0,0,0,0
202410,12,072000,071,0187,07525 ,00000 ,60830 ,163,15980, , ,341350398  ,3,5,10,Bonita Springs,260,260,71796563,23,46,5386883,0,0,0,8,652,89581956,260,260,71796563,23,46,5386883,0,0,0,8,652,89581956
202410,12,075000,099,0200,07875 ,00000 ,80108 ,370,33100, , ,33435      ,3,5,10,Boynton Beach,25,25,9441930,0,0,0,0,0,0,0,0,0,25,25,9441930,0,0,0,0,0,0,0,0,0
202410,12,077000,081,0215,07950 ,00000 ,59737 ,412,35840, ,1,342057865  ,3,5,10,Bradenton,21,21,7294650,3,6,660000,1,4,320000,4,178,13361072,21,21,7294650,3,6,660000,1,4,320000,4,178,13361072
202410,12,079000,081,0217,07975 ,00000 ,1273 ,412,35840, , ,34217      ,3,5,10,Bradenton Beach,12,12,10621126,0,0,0,0,0,0,0,0,0,12,12,10621126,0,0,0,0,0,0,0,0,0
202410,12,081000,007,    ,99990 ,00000 ,21530 ,999,99999, , ,32091      ,3,5,10,Bradford County Unincorporated Area,71,71,16676517,0,0,0,0,0,0,0,0,0,71,71,16676517,0,0,0,0,0,0,0,0,0
202410,12,085000,009,    ,99990 ,00000 ,230514 ,999,37340, , ,32940      ,3,5,10,Brevard County Unincorporated Area,853,853,484205065,0,0,0,0,0,0,0,0,0,853,853,484205065,0,0,0,0,0,0,0,0,0
202410,12,087000,099,0237,08575 ,00000 ,577 ,370,33100, , ,33435      ,3,5,0,Briny Breezes town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,089000,077,0240,08600 ,00000 ,977 ,999,99999, , ,32321      ,3,5,0,Bristol,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,091000,075,0245,08700 ,00000 ,1164 ,264,23540, , ,32621      ,3,5,0,Bronson town,5,5,1116524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,095000,053,0255,08800 ,00000 ,8824 ,999,45300, , ,34601      ,3,5,10,Brooksville,101,101,47776895,0,0,0,0,0,0,0,0,0,101,101,47776895,0,0,0,0,0,0,0,0,0
202410,12,097000,011,    ,99990 ,00000 ,17086 ,370,33100,2, ,33312      ,3,5,10,Broward County Unincorporated Area,19,19,3607928,2,4,804250,0,0,0,0,0,0,19,19,3607928,2,4,804250,0,0,0,0,0,0
202410,12,099000,035,0265,09550 ,00000 ,3099 ,422,19660, , ,32110      ,3,5,0,Bunnell,120,120,31873591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,101000,119,0270,09625 ,00000 ,3229 ,422,48680, , ,33513      ,3,5,0,Bushnell,10,10,1900741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,103000,013,    ,99990 ,00000 ,11166 ,999,99999,2, ,32424      ,3,5,0,Calhoun County Unincorporated Area,21,21,4009888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,105000,089,0275,09700 ,00000 ,1388 ,300,27260, , ,32011      ,3,5,0,Callahan town,9,9,517773,1,2,24778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,107000,005,0277,09725 ,00000 ,13683 ,999,37460, , ,32404      ,3,5,10,Callaway,54,54,16342593,1,2,249820,0,0,0,2,13,1602393,54,54,16342593,1,2,249820,0,0,0,2,13,1602393
202410,12,111000,009,0292,10250 ,00000 ,10427 ,999,37340, , ,32920      ,3,5,9,Cape Canaveral,1,1,443669,2,4,1827680,0,0,0,0,0,0,1,1,443669,1,2,913840,0,0,0,0,0,0
202410,12,113000,071,0293,10275 ,00000 ,200972 ,163,15980, ,1,339150027  ,3,5,10,Cape Coral,2309,2309,937531114,22,44,10210988,2,8,866000,16,653,51004000,2309,2309,937531114,22,44,10210988,2,8,866000,16,653,51004000
202410,12,119000,117,0310,11050 ,00000 ,29413 ,422,36740, , ,32707      ,3,5,0,Casselberry,25,25,3785067,0,0,0,0,0,0,10,203,19557739,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,123000,075,0325,11225 ,00000 ,726 ,264,23540, , ,32625      ,3,5,0,Cedar Key,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,129000,015,    ,99990 ,00000 ,174013 ,412,39460, , ,339481094  ,3,5,10,Charlotte County Unincorporated Area,3154,3154,953567661,67,134,21254435,32,125,32440615,15,582,100617694,3154,3154,953567661,67,134,21254435,32,125,32440615,15,582,100617694
202410,12,133000,075,0350,11925 ,00000 ,2195 ,264,23540, , ,32626      ,3,5,0,Chiefland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,139000,017,    ,99990 ,00000 ,142101 ,999,26140, , ,34461      ,3,5,1,Citrus County Unincorporated Area,1914,1914,424132359,6,12,1438667,0,0,0,0,0,0,274,274,42965838,5,10,930000,0,0,0,0,0,0
202410,12,141000,019,    ,99990 ,00000 ,201685 ,300,27260,2, ,32043      ,3,5,10,Clay County Unincorporated Area,1688,1688,484167484,0,0,0,1,3,520000,1,14,250000,1688,1688,484167484,0,0,0,1,3,520000,1,14,250000
202410,12,143000,103,0375,12875 ,00000 ,116552 ,999,45300, ,1,337584748  ,3,5,10,Clearwater,74,74,30612426,0,0,0,0,0,0,1,81,13000000,74,74,30612426,0,0,0,0,0,0,1,81,13000000
202410,12,145000,069,0380,12925 ,00000 ,39850 ,422,36740, , ,347120219  ,3,5,10,Clermont,411,411,63424958,0,0,0,0,0,0,9,280,46009578,411,411,63424958,0,0,0,0,0,0,9,280,46009578
202410,12,147000,051,0385,13000 ,00000 ,8099 ,163,17500, ,2,33440      ,3,5,10,Clewiston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,149000,099,0390,13050 ,00000 ,147 ,370,33100, , ,33406      ,3,5,0,Cloud Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,151000,009,0395,13150 ,00000 ,18694 ,999,37340, , ,32922      ,3,5,10,Cocoa,4,4,1460033,0,0,0,0,0,0,0,0,0,4,4,1460033,0,0,0,0,0,0,0,0,0
202410,12,153000,009,0400,13175 ,00000 ,11649 ,999,37340, , ,329320280  ,3,5,10,Cocoa Beach,5,5,3821000,0,0,0,0,0,0,0,0,0,5,5,3821000,0,0,0,0,0,0,0,0,0
202410,12,155000,011,0407,13275 ,00000 ,61128 ,370,33100, , ,33063      ,3,5,10,Coconut Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,159000,021,    ,99990 ,00000 ,352464 ,163,34940,2, ,34104      ,3,5,9,Collier County Unincorporated Area,1970,1970,666121946,2,4,1061408,19,68,9880612,21,539,122334246,1740,1740,591885762,1,2,357940,17,61,8809490,19,507,95851605
202410,12,161000,023,    ,99990 ,00000 ,59622 ,264,29380,2, ,32056      ,3,5,7,Columbia County Unincorporated Area,126,126,32733716,0,0,0,0,0,0,0,0,0,81,81,23273875,0,0,0,0,0,0,0,0,0
202410,12,163000,011,0420,14125 ,00000 ,35700 ,370,33100, , ,33328      ,3,5,0,Cooper City,5,5,1865452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,165000,086,1480,14250 ,00000 ,49130 ,370,33100, , ,33134      ,3,5,0,Coral Gables,29,29,68810674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,167000,011,0427,14400 ,00000 ,133519 ,370,33100, , ,33065      ,3,5,10,Coral Springs,1,1,330070,0,0,0,2,6,540000,1,7,630000,1,1,330070,0,0,0,2,6,540000,1,7,630000
202410,12,173000,091,0440,15475 ,00000 ,25663 ,999,18880, ,1,32536      ,3,5,10,Crestview,142,142,38244825,1,2,278153,0,0,0,9,158,9607500,142,142,38244825,1,2,278153,0,0,0,9,158,9607500
202410,12,177000,017,0450,15775 ,00000 ,3235 ,999,26140, , ,34428      ,3,5,10,Crystal River,12,12,8306750,0,0,0,1,4,235000,0,0,0,12,12,8306750,0,0,0,1,4,235000,0,0,0
202410,12,178000,086,0454,15968 ,00000 ,43203 ,370,33100, , ,33189      ,3,5,10,Cutler Bay town,2,2,575176,0,0,0,0,0,0,0,0,0,2,2,575176,0,0,0,0,0,0,0,0,0
202410,12,179000,101,0465,16125 ,00000 ,7674 ,999,45300, , ,335261355  ,3,5,10,Dade City,214,214,62308182,0,0,0,0,0,0,0,0,0,214,214,62308182,0,0,0,0,0,0,0,0,0
202410,12,181000,086,    ,99990 ,00000 ,1179504 ,370,33100, , ,331751917  ,3,5,10,Miami-Dade County Unincorporated Area,486,486,222204225,41,82,13216233,8,29,8994885,75,863,97031673,486,486,222204225,41,82,13216233,8,29,8994885,75,863,97031673
202410,12,183000,011,0473,16335 ,00000 ,32207 ,370,33100, , ,33004      ,3,5,8,Dania Beach,66,66,21642929,1,2,393400,0,0,0,0,0,0,63,63,20589960,1,2,393400,0,0,0,0,0,0
202410,12,185000,105,0475,16450 ,00000 ,7301 ,422,29460, , ,33837      ,3,5,10,Davenport,510,510,204353820,2,4,647438,0,0,0,0,0,0,510,510,204353820,2,4,647438,0,0,0,0,0,0
202410,12,187000,011,0477,16475 ,00000 ,106621 ,370,33100, , ,33314      ,3,5,0,Davie town,49,49,13758594,0,0,0,0,0,0,11,67,2649402,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,189000,127,0485,16525 ,00000 ,70143 ,422,19660, ,1,32114      ,3,5,10,Daytona Beach,867,867,353927147,1,2,550057,0,0,0,18,576,63007302,867,867,353927147,1,2,550057,0,0,0,18,576,63007302
202410,12,191000,127,0486,16550 ,00000 ,4641 ,422,19660, , ,32118      ,3,5,10,Daytona Beach Shores,2,2,1439400,0,0,0,0,0,0,0,0,0,2,2,1439400,0,0,0,0,0,0,0,0,0
202410,12,192000,127,0490,16675 ,00000 ,21572 ,422,19660, , ,32713      ,3,5,0,DeBary,77,77,28905462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,195000,127,1800,16875 ,00000 ,36019 ,422,19660, ,1,32720      ,3,5,10,DeLand,428,428,165757579,0,0,0,0,0,0,0,0,0,428,428,165757579,0,0,0,0,0,0,0,0,0
202410,12,197000,027,    ,00000 ,00000 ,30078 ,412,11580, , ,34266      ,3,5,10,DeSoto County,60,60,13984934,0,0,0,0,0,0,0,0,0,60,60,13984934,0,0,0,0,0,0,0,0,0
202410,12,199000,011,0495,16725 ,00000 ,81290 ,370,33100, ,1,33441      ,3,5,10,Deerfield Beach,13,13,12277071,0,0,0,0,0,0,0,0,0,13,13,12277071,0,0,0,0,0,0,0,0,0
202410,12,201000,099,0510,17100 ,00000 ,69577 ,370,33100, ,1,33444      ,3,5,9,Delray Beach,89,89,90695111,0,0,0,0,0,0,1,28,4292242,77,77,81789974,0,0,0,0,0,0,0,0,0
202410,12,201100,127,0512,17200 ,00000 ,94312 ,422,19660, ,1,327251806  ,3,5,10,Deltona,136,136,66334852,1,2,405526,1,4,741438,0,0,0,136,136,66334852,1,2,405526,1,4,741438,0,0,0
202410,12,203000,091,0517,17325 ,00000 ,14284 ,999,18880, ,1,32541      ,3,5,10,Destin,42,42,30208357,0,0,0,0,0,0,0,0,0,42,42,30208357,0,0,0,0,0,0,0,0,0
202410,12,205000,029,    ,99990 ,00000 ,15146 ,999,99999, , ,32628      ,3,5,0,Dixie County,43,43,4279550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,206500,086,0522,17935 ,00000 ,67792 ,370,33100, ,1,33166      ,3,5,10,Doral,1,1,790000,0,0,0,0,0,0,0,0,0,1,1,790000,0,0,0,0,0,0,0,0,0
202410,12,207000,105,0525,18550 ,00000 ,5200 ,422,29460, , ,33838      ,3,5,2,Dundee town,33,33,8364099,0,0,0,0,0,0,4,23,4702400,0,0,0,0,0,0,0,0,0,2,13,2654000
202410,12,209000,103,0527,18575 ,00000 ,36464 ,999,45300, , ,346971348  ,3,5,8,Dunedin,35,35,20313910,0,0,0,0,0,0,0,0,0,29,29,17868448,0,0,0,0,0,0,0,0,0
202410,12,211000,083,0535,18675 ,00000 ,1867 ,999,36100, , ,34431      ,3,5,10,Dunnellon,5,5,1342439,0,0,0,0,0,0,0,0,0,5,5,1342439,0,0,0,0,0,0,0,0,0
202410,12,215000,105,0540,18875 ,00000 ,3105 ,422,29460, , ,33839      ,3,5,10,Eagle Lake,299,299,96542550,0,0,0,0,0,0,0,0,0,299,299,96542550,0,0,0,0,0,0,0,0,0
202410,12,217000,095,0555,19650 ,00000 ,2189 ,422,36740, , ,327512009  ,3,5,0,Eatonville town,7,7,2181252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,221000,127,0565,19825 ,00000 ,24153 ,422,19660, , ,32132      ,3,5,10,Edgewater,235,235,94098663,0,0,0,0,0,0,7,39,11240624,235,235,94098663,0,0,0,0,0,0,7,39,11240624
202410,12,225000,086,0585,20650 ,00000 ,2355 ,370,33100, , ,33138      ,3,5,0,El Portal village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,227000,033,    ,99990 ,00000 ,267349 ,999,37860,2, ,325055250  ,3,5,10,Escambia County Unincorporated Area,1184,1184,354890539,0,0,0,4,16,2600000,0,0,0,1184,1184,354890539,0,0,0,4,16,2600000,0,0,0
202410,12,228000,071,2140,21150 ,00000 ,34383 ,163,15980, , ,33928      ,3,5,10,Estero village,151,151,43303085,0,0,0,0,0,0,2,223,32004068,151,151,43303085,0,0,0,0,0,0,2,223,32004068
202410,12,231000,069,0605,21350 ,00000 ,21328 ,422,36740, , ,327270068  ,3,5,10,Eustis,122,122,35499060,2,4,900955,0,0,0,0,0,0,122,122,35499060,2,4,900955,0,0,0,0,0,0
202410,12,239000,061,0615,22100 ,00000 ,5752 ,370,42680, , ,329480039  ,3,5,0,Fellsmere,11,11,4980554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,241000,089,0620,22175 ,00000 ,13290 ,300,27260, , ,320344230  ,3,5,10,Fernandina Beach,72,72,33595712,0,0,0,0,0,0,0,0,0,72,72,33595712,0,0,0,0,0,0,0,0,0
202410,12,243000,035,0630,22550 ,00000 ,5066 ,422,19660,2, ,32136      ,3,5,10,Flagler Beach,63,63,32742404,0,0,0,0,0,0,0,0,0,63,63,32742404,0,0,0,0,0,0,0,0,0
202410,12,245000,035,    ,99990 ,00000 ,17491 ,422,19660,2, ,321100787  ,3,5,10,Flagler County Unincorporated Area,228,228,158108827,0,0,0,0,0,0,0,0,0,228,228,158108827,0,0,0,0,0,0,0,0,0
202410,12,247000,086,0640,22975 ,00000 ,11665 ,370,33100, , ,33034      ,3,5,0,Florida City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,12,249000,011,0645,24000 ,00000 ,184245 ,370,33100, ,1,333117834  ,3,5,10,Fort Lauderdale,205,205,107306661,9,18,4379471,0,0,0,0,0,0,205,205,107306661,9,18,4379471,0,0,0,0,0,0
202410,12,251000,105,0650,24100 ,00000 ,6260 ,422,29460, , ,33841      ,3,5,10,Fort Meade,20,20,3696189,0,0,0,0,0,0,0,0,0,20,20,3696189,0,0,0,0,0,0,0,0,0
202410,12,253000,071,0655,24125 ,00000 ,91086 ,163,15980, ,1,33901      ,3,5,10,Fort Myers,183,183,43709306,14,28,4640000,0,0,0,15,1206,210280732,183,183,43709306,14,28,4640000,0,0,0,15,1206,210280732
202410,12,253500,071,0656,24150 ,00000 ,7117 ,163,15980, , ,33931      ,3,5,10,Fort Myers Beach town,108,108,203075062,1,2,250000,0,0,0,0,0,0,108,108,203075062,1,2,250000,0,0,0,0,0,0
202410,12,255000,111,0665,24300 ,00000 ,46343 ,370,38940, , ,34954      ,3,5,10,Fort Pierce,314,314,103269258,6,12,2184210,0,0,0,2,16,2800000,314,314,103269258,6,12,2184210,0,0,0,2,16,2800000
