Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202111,12,859000,115,2140,73900 ,00000 ,20748 ,412,35840, ,1,34285      ,3,5,10,Venice,607,607,167171801,36,72,15558896,0,0,0,2,20,6686727,579,579,160438351,35,70,15323014,0,0,0,2,20,6686727
202111,12,865000,086,2157,74575 ,00000 ,2375 ,370,33100, , ,33166      ,3,5,9,Virginia Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,12,871000,129,    ,00000 ,00000 ,30026 ,999,45220, , ,32327      ,3,5,11,Wakulla County,437,437,80098637,0,0,0,0,0,0,0,0,0,437,437,80098637,0,0,0,0,0,0,0,0,0
202111,12,873000,001,2165,74925 ,00000 ,1015 ,264,23540, , ,32694      ,3,5,11,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,12,875000,131,    ,00000 ,00000 ,47435 ,999,18880, , ,32435      ,3,5,11,Walton County,1993,1993,966636372,2,4,3119935,17,63,11435933,15,325,38729467,1993,1993,966636372,2,4,3119935,17,63,11435933,15,325,38729467
202111,12,877000,133,    ,00000 ,00000 ,19540 ,999,99999, , ,32428      ,3,5,10,Washington County,84,84,14245448,0,0,0,0,0,0,0,0,0,77,77,13043825,0,0,0,0,0,0,0,0,0
202111,12,885000,053,2190,75625 ,00000 ,12 ,999,45300,2, ,34601      ,3,5,0,Weeki Wachee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,12,888000,099,2197,75812 ,00000 ,56508 ,370,33100, , ,33414      ,3,5,11,Wellington village,43,43,23927047,0,0,0,0,0,0,0,0,0,43,43,23927047,0,0,0,0,0,0,0,0,0
202111,12,889000,009,2209,76500 ,00000 ,18355 ,999,37340, , ,32904      ,3,5,11,West Melbourne,73,73,22902614,12,24,5968464,0,0,0,12,300,22948800,73,73,22902614,12,24,5968464,0,0,0,12,300,22948800
202111,12,891000,086,2210,76525 ,00000 ,5965 ,370,33100, , ,331444805  ,3,5,11,West Miami,1,1,239244,0,0,0,0,0,0,0,0,0,1,1,239244,0,0,0,0,0,0,0,0,0
202111,12,893000,099,2215,76600 ,00000 ,99919 ,370,33100, ,1,33402      ,3,5,11,West Palm Beach,98,98,30131402,0,0,0,0,0,0,11,1196,284539767,98,98,30131402,0,0,0,0,0,0,11,1196,284539767
202111,12,893800,099,    ,76417 ,00000 , ,370,33100, , ,33470      ,3,5,11,Westlake,727,727,170711617,0,0,0,0,0,0,0,0,0,727,727,170711617,0,0,0,0,0,0,0,0,0
202111,12,894000,011,2213,76582 ,00000 ,65333 ,370,33100, , ,33326      ,3,5,11,Weston,25,25,5981093,0,0,0,0,0,0,0,0,0,25,25,5981093,0,0,0,0,0,0,0,0,0
202111,12,905000,011,2260,78000 ,00000 ,11632 ,370,33100, , ,33305      ,3,5,11,Wilton Manors,11,11,3194311,0,0,0,0,0,0,0,0,0,11,11,3194311,0,0,0,0,0,0,0,0,0
202111,12,909000,095,2280,78250 ,00000 ,34568 ,422,36740, , ,347873011  ,3,5,11,Winter Garden,238,238,99151669,0,0,0,0,0,0,0,0,0,238,238,99151669,0,0,0,0,0,0,0,0,0
202111,12,911000,105,2285,78275 ,00000 ,33874 ,422,29460, ,1,33881      ,3,5,0,Winter Haven,931,931,223085171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,12,913000,095,2290,78300 ,00000 ,27852 ,422,36740, , ,32789      ,3,5,10,Winter Park,83,83,48494075,0,0,0,1,3,1052177,0,0,0,75,75,42951505,0,0,0,1,3,1052177,0,0,0
202111,12,915000,117,2291,78325 ,00000 ,33282 ,422,36740, , ,32708      ,3,5,0,Winter Springs,94,94,20579388,0,0,0,0,0,0,11,82,6947942,0,0,0,0,0,0,0,0,0,0,0,0
202111,12,921000,101,2300,79225 ,00000 ,13288 ,999,45300, , ,33542      ,3,5,11,Zephyrhills,424,424,74857231,1,2,493000,0,0,0,0,0,0,424,424,74857231,1,2,493000,0,0,0,0,0,0
202111,13,003000,067,0010,00408 ,00000 ,20425 ,122,12060, , ,30101      ,3,5,11,Acworth,30,30,8122505,0,0,0,0,0,0,0,0,0,30,30,8122505,0,0,0,0,0,0,0,0,0
202111,13,005000,075,0020,00576 ,00000 ,5334 ,999,99999, , ,31620      ,3,5,2,Adel,3,3,361360,0,0,0,0,0,0,8,40,4164647,2,2,241664,0,0,0,0,0,0,0,0,0
202111,13,007000,167,0025,00660 ,00000 ,394 ,999,99999,2, ,31002      ,3,5,10,Adrian,5,5,1087500,0,0,0,0,0,0,0,0,0,5,5,1087500,0,0,0,0,0,0,0,0,0
202111,13,008000,209,0030,00828 ,00000 ,432 ,999,99999, , ,30410      ,3,5,11,Ailey,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202111,13,011000,095,0045,01052 ,00000 ,77434 ,999,10500,2,1,31702      ,3,5,0,Albany,20,20,4688019,0,0,0,0,0,0,11,173,24813968,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,019000,121,0070,01696 ,00000 ,57551 ,122,12060, ,1,30009      ,3,5,11,Alpharetta,365,365,136313919,0,0,0,0,0,0,5,45,9616717,365,365,136313919,0,0,0,0,0,0,5,45,9616717
202111,13,029000,157,0125,02648 ,00000 ,1786 ,999,99999, , ,30549      ,3,5,11,Arcade,7,7,1505652,0,0,0,0,0,0,0,0,0,7,7,1505652,0,0,0,0,0,0,0,0,0
202111,13,035000,059,0146,00000 ,00000 ,115452 ,122,12020,2,1,30601      ,3,5,11,Athens-Clarke County,171,171,34208828,8,16,1619931,12,46,5874745,45,865,97192074,171,171,34208828,8,16,1619931,12,46,5874745,45,865,97192074
202111,13,038000,121,0150,04000 ,00000 ,391711 ,122,12060,2,1,30303      ,3,5,11,Atlanta,737,737,177160948,6,12,1541237,8,28,3743266,49,1518,208223757,737,737,177160948,6,12,1541237,8,28,3743266,49,1518,208223757
202111,13,040000,013,0160,04140 ,00000 ,6678 ,122,12060,2, ,30011      ,3,5,9,Auburn,221,221,25209989,0,0,0,0,0,0,10,71,6816000,193,193,21101895,0,0,0,0,0,0,8,61,5856000
202111,13,043000,067,0170,04252 ,00000 ,6541 ,122,12060,2, ,301063297  ,3,5,11,Austell,1,1,239244,0,0,0,0,0,0,0,0,0,1,1,239244,0,0,0,0,0,0,0,0,0
202111,13,047000,089,0185,04644 ,00000 ,2960 ,122,12060, , ,30002      ,3,5,11,Avondale Estates,3,3,1116282,0,0,0,0,0,0,0,0,0,3,3,1116282,0,0,0,0,0,0,0,0,0
202111,13,049000,205,0190,04840 ,00000 ,915 ,999,99999,2, ,31716      ,3,5,2,Baconton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,054000,009,    ,99990 ,00000 ,28005 ,999,99999, , ,310613376  ,3,5,11,Baldwin County Unincorporated Area,77,77,23196579,0,0,0,2,7,2299828,4,77,9243710,77,77,23196579,0,0,0,2,7,2299828,4,77,9243710
202111,13,055000,057,0205,05036 ,00000 ,1433 ,122,12060, , ,30107      ,3,5,11,Ball Ground,66,66,12695835,0,0,0,1,4,1329390,0,0,0,66,66,12695835,0,0,0,1,4,1329390,0,0,0
202111,13,057000,171,0210,05344 ,00000 ,6755 ,122,12060, , ,30204      ,3,5,11,Barnesville,49,49,4627625,0,0,0,0,0,0,0,0,0,49,49,4627625,0,0,0,0,0,0,0,0,0
202111,13,058000,013,    ,99990 ,00000 ,44241 ,122,12060,2, ,306802293  ,3,5,11,Barrow County Unincorporated Area,535,535,76662370,0,0,0,0,0,0,0,0,0,535,535,76662370,0,0,0,0,0,0,0,0,0
202111,13,059000,015,    ,99990 ,00000 ,68683 ,122,12060,2, ,30120      ,3,5,11,Bartow County Unincorporated Area,601,601,81082121,0,0,0,0,0,0,22,160,14732254,601,601,81082121,0,0,0,0,0,0,22,160,14732254
202111,13,066000,135,0245,07248 ,00000 ,1574 ,122,12060, , ,300963016  ,3,5,11,Berkeley Lake,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
202111,13,068000,019,    ,99990 ,00000 ,11311 ,999,99999,2, ,31639      ,3,5,10,Berrien County Unincorporated Area,26,26,7352622,0,0,0,0,0,0,0,0,0,21,21,6231000,0,0,0,0,0,0,0,0,0
202111,13,077000,051,0293,08844 ,00000 ,2713 ,496,42340, , ,31302      ,3,5,11,Bloomingdale,3,3,769500,0,0,0,0,0,0,15,120,6300000,3,3,769500,0,0,0,0,0,0,15,120,6300000
202111,13,081000,245,0305,09040 ,00000 ,694 ,999,12260,2, ,308053408  ,3,5,11,Blythe,7,7,955625,0,0,0,0,0,0,0,0,0,7,7,955625,0,0,0,0,0,0,0,0,0
202111,13,086000,045,0325,09544 ,00000 ,2040 ,122,12060, , ,30108      ,3,5,11,Bowdon,2,2,214000,0,0,0,0,0,0,0,0,0,2,2,214000,0,0,0,0,0,0,0,0,0
202111,13,095000,045,0355,10132 ,00000 ,45 ,122,12060,2, ,30110      ,3,5,11,Bremen,99,99,29552591,0,0,0,0,0,0,0,0,0,99,99,29552591,0,0,0,0,0,0,0,0,0
202111,13,098700,089,0705,10944 ,00000 , ,122,12060, , ,30319      ,3,5,11,Brookhaven,208,208,116344824,0,0,0,0,0,0,0,0,0,208,208,116344824,0,0,0,0,0,0,0,0,0
202111,13,104000,029,    ,99990 ,00000 ,18756 ,496,42340,2, ,31324      ,3,5,11,Bryan County Unincorporated Area,305,305,105465524,0,0,0,2,7,887235,0,0,0,305,305,105465524,0,0,0,2,7,887235,0,0,0
202111,13,105000,143,0400,11616 ,00000 ,1104 ,122,12060, , ,30113      ,3,5,11,Buchanan,1,1,239244,0,0,0,0,0,0,0,0,0,1,1,239244,0,0,0,0,0,0,0,0,0
202111,13,108000,135,0415,11784 ,00000 ,11279 ,122,12060,2, ,30518      ,3,5,11,Buford,88,88,30470831,2,4,450000,5,16,4223485,14,91,20458918,88,88,30470831,2,4,450000,5,16,4223485,14,91,20458918
202111,13,110000,031,    ,99990 ,00000 ,39587 ,999,99999, , ,30458      ,3,5,9,Bulloch County Unincorporated Area,315,315,54748904,0,0,0,0,0,0,0,0,0,248,248,42241042,0,0,0,0,0,0,0,0,0
202111,13,111000,033,    ,99990 ,00000 ,15655 ,999,12260,2, ,30830      ,3,5,5,Burke County Unincorporated Area,54,54,11658872,0,0,0,0,0,0,0,0,0,26,26,5711100,0,0,0,0,0,0,0,0,0
202111,13,113000,035,    ,00000 ,00000 ,17587 ,122,12060, , ,30233      ,3,5,0,Butts County,161,161,49503837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,126000,057,0470,12988 ,00000 ,22958 ,122,12060, , ,30114      ,3,5,11,Canton,335,335,85684700,16,32,5222476,0,0,0,1,120,13000000,335,335,85684700,16,32,5222476,0,0,0,1,120,13000000
202111,13,130000,045,    ,99990 ,00000 ,68957 ,122,12060,2, ,30117      ,3,5,11,Carroll County Unincorporated Area,438,438,104073322,0,0,0,0,0,0,0,0,0,438,438,104073322,0,0,0,0,0,0,0,0,0
202111,13,131000,045,0495,13492 ,00000 ,24388 ,122,12060, , ,30117      ,3,5,11,Carrollton,150,150,44594339,0,0,0,0,0,0,0,0,0,150,150,44594339,0,0,0,0,0,0,0,0,0
202111,13,132000,015,0505,13688 ,00000 ,19731 ,122,12060, , ,30120      ,3,5,11,Cartersville,91,91,26731745,0,0,0,0,0,0,0,0,0,91,91,26731745,0,0,0,0,0,0,0,0,0
202111,13,133000,047,    ,99990 ,00000 ,51349 ,174,16860,2, ,30736      ,3,5,11,Catoosa County Unincorporated Area,167,167,40223360,3,6,699746,4,14,1154535,0,0,0,167,167,40223360,3,6,699746,4,14,1154535,0,0,0
202111,13,136000,233,0520,14500 ,00000 ,9750 ,999,99999, , ,30125      ,3,5,11,Cedartown,4,4,542500,0,0,0,0,0,0,0,0,0,4,4,542500,0,0,0,0,0,0,0,0,0
202111,13,138000,149,0540,15026 ,00000 ,408 ,122,12060, , ,302174349  ,3,5,11,Centralhatchee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,139000,089,0550,15172 ,00000 ,9892 ,122,12060, , ,30341      ,3,5,9,Chamblee,55,55,17518618,0,0,0,0,0,0,0,0,0,51,51,16077342,0,0,0,0,0,0,0,0,0
202111,13,141000,051,    ,99990 ,00000 ,87072 ,496,42340, , ,314128161  ,3,5,11,Chatham County Unincorporated Area,308,308,89132217,0,0,0,0,0,0,0,0,0,308,308,89132217,0,0,0,0,0,0,0,0,0
202111,13,144900,121,0561,15552 ,00000 ,2378 ,122,12060,2, ,30268      ,3,5,11,Chattahoochee Hills,66,66,25596117,0,0,0,3,9,3160753,0,0,0,66,66,25596117,0,0,0,3,9,3160753,0,0,0
202111,13,147000,057,    ,99990 ,00000 ,155606 ,122,12060,2, ,301145632  ,3,5,11,Cherokee County Unincorporated Area,1097,1097,323013227,0,0,0,0,0,0,0,0,0,1097,1097,323013227,0,0,0,0,0,0,0,0,0
202111,13,151000,137,0580,16460 ,00000 ,1733 ,999,99999, , ,30523      ,3,5,11,Clarkesville,17,17,3631110,0,0,0,1,4,600000,3,72,6200000,17,17,3631110,0,0,0,1,4,600000,3,72,6200000
202111,13,152000,089,1080,16544 ,00000 ,7554 ,122,12060, , ,30021      ,3,5,11,Clarkston,16,16,3791211,0,0,0,0,0,0,0,0,0,16,16,3791211,0,0,0,0,0,0,0,0,0
202111,13,155000,241,0595,16656 ,00000 ,2047 ,999,99999, , ,30525      ,3,5,0,Clayton,14,14,2686024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,156000,063,    ,99990 ,00000 ,204347 ,122,12060, , ,30236      ,3,5,11,Clayton County Unincorporated Area,293,293,92247850,0,0,0,0,0,0,8,306,42156111,293,293,92247850,0,0,0,0,0,0,8,306,42156111
202111,13,161000,067,    ,99990 ,00000 ,509539 ,122,12060, , ,300610649  ,3,5,11,Cobb County Unincorporated Area,877,877,269337040,1,2,334687,13,48,9668108,34,849,159021627,877,877,269337040,1,2,334687,13,48,9668108,34,849,159021627
202111,13,169000,121,0645,17776 ,00000 ,12670 ,122,12060,2, ,30337      ,3,5,11,College Park,33,33,4474060,0,0,0,0,0,0,0,0,0,33,33,4474060,0,0,0,0,0,0,0,0,0
202111,13,172000,071,    ,99990 ,00000 ,28156 ,999,99999,2, ,31776      ,3,5,11,Colquitt County Unincorporated Area,77,77,11127000,2,4,250000,0,0,0,0,0,0,77,77,11127000,2,4,250000,0,0,0,0,0,0
202111,13,173000,073,    ,99990 ,00000 ,110171 ,999,12260, , ,30809      ,3,5,0,Columbia County Unincorporated Area,1104,1104,217191358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,174000,215,0659,19000 ,00000 ,189885 ,194,17980, ,1,319021340  ,3,5,10,Columbus,332,332,56653441,0,0,0,0,0,0,17,422,66350568,259,259,49622100,0,0,0,0,0,0,16,379,59665000
202111,13,178000,247,0680,19336 ,00000 ,15195 ,122,12060, , ,30012      ,3,5,11,Conyers,115,115,30402582,0,0,0,0,0,0,0,0,0,115,115,30402582,0,0,0,0,0,0,0,0,0
202111,13,185000,217,0710,20064 ,00000 ,13118 ,122,12060, , ,300151527  ,3,5,11,Covington,44,44,13858952,0,0,0,0,0,0,0,0,0,44,44,13858952,0,0,0,0,0,0,0,0,0
202111,13,186000,077,    ,99990 ,00000 ,86456 ,122,12060, , ,30263      ,3,5,11,Coweta County Unincorporated Area,852,852,325971824,0,0,0,0,0,0,0,0,0,852,852,325971824,0,0,0,0,0,0,0,0,0
202111,13,192000,117,0740,20932 ,00000 ,5430 ,122,12060, , ,30040      ,3,5,11,Cumming,35,35,8257350,0,0,0,0,0,0,0,0,0,35,35,8257350,0,0,0,0,0,0,0,0,0
202111,13,195000,135,0755,21184 ,00000 ,4442 ,122,12060, , ,30019      ,3,5,10,Dacula,144,144,21409372,0,0,0,0,0,0,0,0,0,141,141,20922000,0,0,0,0,0,0,0,0,0
202111,13,199000,223,0770,21324 ,00000 ,11544 ,122,12060, , ,301324271  ,3,5,0,Dallas,194,194,33166845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,208000,085,    ,99990 ,00000 ,19794 ,122,12060, , ,30534      ,3,5,11,Dawson County Unincorporated Area,459,459,112236016,0,0,0,0,0,0,0,0,0,459,459,112236016,0,0,0,0,0,0,0,0,0
202111,13,209000,085,0815,21940 ,00000 ,2536 ,122,12060, , ,30534      ,3,5,11,Dawsonville,90,90,21362507,0,0,0,0,0,0,0,0,0,90,90,21362507,0,0,0,0,0,0,0,0,0
202111,13,210000,089,    ,99990 ,00000 ,560807 ,122,12060, , ,30030      ,3,5,11,DeKalb County Unincorporated Area,777,777,184895661,0,0,0,0,0,0,2,10,1198574,777,777,184895661,0,0,0,0,0,0,2,10,1198574
202111,13,213000,089,0825,22052 ,00000 ,19335 ,122,12060, , ,30030      ,3,5,1,Decatur,49,49,13263803,0,0,0,0,0,0,0,0,0,15,15,3861500,0,0,0,0,0,0,0,0,0
202111,13,225000,089,0885,23536 ,00000 ,8330 ,122,12060, , ,30340      ,3,5,11,Doraville,13,13,4299099,0,0,0,0,0,0,0,0,0,13,13,4299099,0,0,0,0,0,0,0,0,0
202111,13,228000,097,    ,99990 ,00000 ,95813 ,122,12060, , ,30134      ,3,5,11,Douglas County Unincorporated Area,339,339,42765900,0,0,0,0,0,0,0,0,0,339,339,42765900,0,0,0,0,0,0,0,0,0
202111,13,229000,097,0895,23900 ,00000 ,30961 ,122,12060, , ,30133      ,3,5,11,Douglasville,238,238,66994560,0,0,0,0,0,0,19,721,134714928,238,238,66994560,0,0,0,0,0,0,19,721,134714928
202111,13,233000,135,0915,24600 ,00000 ,26600 ,122,12060, , ,300963235  ,3,5,0,Duluth,50,50,16768950,0,0,0,0,0,0,11,57,17100000,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,233500,089,0918,24768 ,00000 ,46267 ,122,12060, , ,30338      ,3,5,11,Dunwoody,33,33,17629845,0,0,0,0,0,0,2,598,93516387,33,33,17629845,0,0,0,0,0,0,2,598,93516387
202111,13,237000,121,0960,25720 ,00000 ,33712 ,122,12060, , ,30344      ,3,5,0,East Point,117,117,11356272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,243000,103,    ,99990 ,00000 ,38878 ,496,42340, , ,313296816  ,3,5,11,Effingham County Unincorporated Area,527,527,127959000,0,0,0,0,0,0,0,0,0,527,527,127959000,0,0,0,0,0,0,0,0,0
202111,13,250000,015,1030,27344 ,00000 ,1470 ,122,12060, , ,301370300  ,3,5,11,Emerson,7,7,3422821,0,0,0,0,0,0,0,0,0,7,7,3422821,0,0,0,0,0,0,0,0,0
202111,13,254000,015,1042,27988 ,00000 ,4136 ,122,12060, , ,30145      ,3,5,11,Euharlee,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202111,13,256000,121,1050,28380 ,00000 ,12950 ,122,12060, , ,302131341  ,3,5,11,Fairburn,139,139,36500000,0,0,0,0,0,0,0,0,0,139,139,36500000,0,0,0,0,0,0,0,0,0
202111,13,258000,111,    ,00000 ,00000 ,21033 ,999,99999, , ,30513      ,3,5,11,Fannin County,402,402,86567335,0,0,0,0,0,0,0,0,0,402,402,86567335,0,0,0,0,0,0,0,0,0
202111,13,259000,113,    ,99990 ,00000 ,48697 ,122,12060,2, ,30214      ,3,5,11,Fayette County Unincorporated Area,173,173,62392027,0,0,0,0,0,0,0,0,0,173,173,62392027,0,0,0,0,0,0,0,0,0
202111,13,260000,113,1075,28968 ,00000 ,15945 ,122,12060, , ,30214      ,3,5,11,Fayetteville,156,156,58349307,0,0,0,0,0,0,0,0,0,156,156,58349307,0,0,0,0,0,0,0,0,0
202111,13,266000,115,    ,99990 ,00000 ,58814 ,122,40660, , ,30162      ,3,5,11,Floyd County,185,185,60943420,0,0,0,0,0,0,0,0,0,185,185,60943420,0,0,0,0,0,0,0,0,0
202111,13,268000,063,1110,30536 ,00000 ,18468 ,122,12060, , ,30297      ,3,5,5,Forest Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,270000,117,    ,99990 ,00000 ,170081 ,122,12060, , ,30040      ,3,5,11,Forsyth County Unincorporated Area,2147,2147,332414562,0,0,0,0,0,0,2,54,5854625,2147,2147,332414562,0,0,0,0,0,0,2,54,5854625
202111,13,275000,149,1140,31292 ,00000 ,993 ,122,12060, , ,30217      ,3,5,11,Franklin,1,1,239244,0,0,0,0,0,0,0,0,0,1,1,239244,0,0,0,0,0,0,0,0,0
202111,13,278000,121,    ,99990 ,00000 ,87478 ,122,12060, , ,30303      ,3,5,11,Fulton County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,280000,139,1155,31908 ,00000 ,33804 ,122,23580, ,1,30503      ,3,5,11,Gainesville,196,196,44195585,1,2,175000,7,25,3572907,22,591,73146718,196,196,44195585,1,2,175000,7,25,3572907,22,591,73146718
202111,13,281000,051,1165,32048 ,00000 ,8778 ,496,42340, , ,31405      ,3,5,10,Garden City,8,8,1315646,0,0,0,0,0,0,0,0,0,7,7,1175756,0,0,0,0,0,0,0,0,0
202111,13,283000,199,1175,32384 ,00000 ,89 ,122,12060, , ,30218      ,3,5,6,Gay town,3,3,495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,289000,123,    ,99990 ,00000 ,26127 ,999,99999, , ,30540      ,3,5,0,Gilmer County Unincorporated Area,259,259,43172932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,294000,127,    ,00000 ,00000 ,64243 ,999,15260, , ,315206435  ,3,5,8,Glynn County,514,514,190250578,4,8,1203333,0,0,0,3,15,8086956,424,424,160582551,0,0,0,0,0,0,0,0,0
202111,13,295000,297,1220,33896 ,00000 ,274 ,122,12060, , ,30655      ,3,5,11,Good Hope,10,10,1084945,0,0,0,0,0,0,0,0,0,10,10,1084945,0,0,0,0,0,0,0,0,0
202111,13,298000,131,    ,99990 ,00000 ,14933 ,999,99999,2, ,39828      ,3,5,11,Grady County Unincorporated Area,37,37,8307567,0,0,0,0,0,0,0,0,0,37,37,8307567,0,0,0,0,0,0,0,0,0
202111,13,299000,077,1235,34428 ,00000 ,3041 ,122,12060, , ,30220      ,3,5,11,Grantville,5,5,495000,0,0,0,0,0,0,0,0,0,5,5,495000,0,0,0,0,0,0,0,0,0
202111,13,301000,135,1250,34596 ,00000 ,2666 ,122,12060, , ,30017      ,3,5,11,Grayson,33,33,6770000,0,0,0,0,0,0,0,0,0,33,33,6770000,0,0,0,0,0,0,0,0,0
202111,13,302000,133,    ,99990 ,00000 ,15994 ,999,99999,2, ,30642      ,3,5,11,Greene County Unincorporated Area,377,377,260688812,0,0,0,0,0,0,0,0,0,377,377,260688812,0,0,0,0,0,0,0,0,0
202111,13,304000,199,1265,35016 ,00000 ,876 ,122,12060, , ,30222      ,3,5,11,Greenville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,305000,255,1270,35324 ,00000 ,23643 ,122,12060, , ,30224      ,3,5,6,Griffin,128,128,36889809,0,0,0,0,0,0,0,0,0,47,47,14968151,0,0,0,0,0,0,0,0,0
202111,13,306000,073,1275,35716 ,00000 ,11216 ,999,12260, , ,30813      ,3,5,11,Grovetown,212,212,43135387,0,0,0,14,47,4913493,1,8,500000,212,212,43135387,0,0,0,14,47,4913493,1,8,500000
202111,13,308000,103,1280,35884 ,00000 ,1684 ,496,42340, , ,31312      ,3,5,11,Guyton,64,64,14855575,0,0,0,0,0,0,0,0,0,64,64,14855575,0,0,0,0,0,0,0,0,0
202111,13,309000,135,    ,99990 ,00000 ,651695 ,122,12060, , ,30046      ,3,5,11,Gwinnett County Unincorporated Area,2842,2842,674488518,0,0,0,0,0,0,0,0,0,2842,2842,674488518,0,0,0,0,0,0,0,0,0
202111,13,313000,139,    ,99990 ,00000 ,129883 ,122,23580, , ,30503      ,3,5,0,Hall County Unincorporated Area,669,669,160099202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,13,315000,151,1300,36276 ,00000 ,6987 ,122,12060, , ,30228      ,3,5,11,Hampton,3,3,363000,0,0,0,0,0,0,0,0,0,3,3,363000,0,0,0,0,0,0,0,0,0
202111,13,317000,121,2450,36472 ,00000 ,6373 ,122,12060, , ,30354      ,3,5,11,Hapeville,22,22,5255692,0,0,0,0,0,0,0,0,0,22,22,5255692,0,0,0,0,0,0,0,0,0
202111,13,318000,143,    ,99990 ,00000 ,17808 ,122,12060,2, ,30113      ,3,5,1,Haralson County Unincorporated Area,79,79,18370738,0,0,0,0,0,0,0,0,0,5,5,1165645,0,0,0,0,0,0,0,0,0
202111,13,319000,077,1310,36528 ,00000 ,160 ,122,12060,2, ,302290155  ,3,5,11,Haralson town,4,4,1100000,0,0,0,0,0,0,0,0,0,4,4,1100000,0,0,0,0,0,0,0,0,0
202111,13,321000,073,1315,36696 ,00000 ,2666 ,999,12260, , ,30814      ,3,5,11,Harlem,7,7,856200,0,0,0,8,32,1884536,0,0,0,7,7,856200,0,0,0,8,32,1884536,0,0,0
202111,13,322000,145,    ,99990 ,00000 ,27740 ,194,17980,2, ,31811      ,3,5,11,Harris County Unincorporated Area,228,228,58758990,0,0,0,0,0,0,0,0,0,228,228,58758990,0,0,0,0,0,0,0,0,0
202111,13,328000,149,    ,99990 ,00000 ,10006 ,122,12060, , ,30217      ,3,5,11,Heard County Unincorporated Area,27,27,6215056,0,0,0,0,0,0,0,0,0,27,27,6215056,0,0,0,0,0,0,0,0,0
202111,13,332000,151,    ,99990 ,00000 ,143813 ,122,12060, , ,30253      ,3,5,11,Henry County Unincorporated Area,1185,1185,252997740,0,0,0,0,0,0,5,368,56438911,1185,1185,252997740,0,0,0,0,0,0,5,368,56438911
202111,13,333000,245,1355,38040 ,00000 ,4011 ,999,12260, , ,30815      ,3,5,10,Hephzibah,12,12,3162923,0,0,0,0,0,0,0,0,0,11,11,2946440,0,0,0,0,0,0,0,0,0
202111,13,334000,281,1360,38124 ,00000 ,880 ,999,99999, , ,30546      ,3,5,11,Hiawassee,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
202111,13,337000,179,1380,38964 ,00000 ,33437 ,496,25980, ,1,31313      ,3,5,11,Hinesville,141,141,38408538,0,0,0,0,0,0,0,0,0,141,141,38408538,0,0,0,0,0,0,0,0,0
202111,13,341000,057,1400,39524 ,00000 ,9189 ,122,12060, , ,30142      ,3,5,2,Holly Springs,406,406,149114552,0,0,0,1,3,726167,2,10,2424964,74,74,27673130,0,0,0,0,0,0,0,0,0
202111,13,346000,153,    ,99990 ,00000 ,52752 ,356,47580, , ,31088      ,3,5,11,Houston County Unincorporated Area,195,195,49882140,0,0,0,0,0,0,0,0,0,195,195,49882140,0,0,0,0,0,0,0,0,0
