Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2015,37,523000,101,2240,60320 ,00000 ,6073 ,450,39580,2, ,27576      ,3,5,0,Selma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,528000,019,2255,60800 ,00000 ,3675 ,396,34820, , ,28459      ,3,5,12,Shallotte town,25,25,5098150,0,0,0,0,0,0,0,0,0,25,25,5098150,0,0,0,0,0,0,0,0,0
2015,37,532000,045,2265,61200 ,00000 ,20323 ,999,99999, , ,28150      ,3,5,0,Shelby,9,9,2134433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,533000,037,2275,61860 ,00000 ,7887 ,450,20500, , ,27344      ,3,5,12,Siler City town,3,3,423578,1,2,180450,1,4,360900,0,0,0,3,3,423578,1,2,180450,1,4,360900,0,0,0
2015,37,538000,125,2320,63120 ,00000 ,12334 ,999,99999, , ,28387      ,3,5,12,Southern Pines town,137,137,33744484,0,0,0,0,0,0,0,0,0,137,137,33744484,0,0,0,0,0,0,0,0,0
2015,37,539000,055,2324,63130 ,00000 ,2714 ,999,99999, , ,27949      ,3,5,12,Southern Shores town,21,21,11340680,0,0,0,0,0,0,0,0,0,21,21,11340680,0,0,0,0,0,0,0,0,0
2015,37,540000,019,2340,63400 ,00000 ,2833 ,396,34820, , ,28461      ,3,5,12,Southport,66,66,15221232,0,0,0,0,0,0,5,27,4356686,66,66,15221232,0,0,0,0,0,0,5,27,4356686
2015,37,547000,051,2390,64180 ,00000 ,11964 ,246,22180, , ,28390      ,3,5,12,Spring Lake town,6,6,609000,0,0,0,0,0,0,0,0,0,6,6,609000,0,0,0,0,0,0,0,0,0
2015,37,549000,141,2183,58620 ,00000 ,389 ,999,48900, , ,284251508  ,3,5,0,St. Helena village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,549500,019,2184,58630 ,00000 ,3165 ,396,34820, , ,28461      ,3,5,12,St. James town,244,244,72509227,0,0,0,0,0,0,0,0,0,244,244,72509227,0,0,0,0,0,0,0,0,0
2015,37,555000,167,    ,00000 ,00000 ,31586 ,999,99999, , ,28001      ,3,5,0,Stanly County,92,92,13342960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,561000,169,    ,99990 ,00000 ,39502 ,268,49180,2, ,27016      ,3,5,12,Stokes County Unincorporated Area,52,52,10777407,0,0,0,0,0,0,0,0,0,52,52,10777407,0,0,0,0,0,0,0,0,0
2015,37,567000,019,2466,65900 ,00000 ,3572 ,396,34820, , ,28468      ,3,5,12,Sunset Beach town,28,28,5953845,0,0,0,1,4,334048,1,72,6346805,28,28,5953845,0,0,0,1,4,334048,1,72,6346805
2015,37,569000,141,2467,66040 ,00000 ,1561 ,999,48900,2, ,28445      ,3,5,12,Surf City town,124,124,16812932,0,0,0,0,0,0,0,0,0,124,124,16812932,0,0,0,0,0,0,0,0,0
2015,37,570000,171,    ,00000 ,00000 ,56301 ,999,99999, , ,27017      ,3,5,12,Surry County,92,92,17808388,1,2,225000,0,0,0,1,60,3583344,92,92,17808388,1,2,225000,0,0,0,1,60,3583344
2015,37,571000,173,    ,00000 ,00000 ,12557 ,999,99999, , ,28713      ,3,5,12,Swain County,50,50,10019575,1,2,140000,0,0,0,0,0,0,50,50,10019575,1,2,140000,0,0,0,0,0,0
2015,37,572000,133,2475,66360 ,00000 ,2663 ,999,27340, , ,28584      ,3,5,12,Swansboro town,33,33,6101990,0,0,0,0,0,0,0,0,0,33,33,6101990,0,0,0,0,0,0,0,0,0
2015,37,574000,047,6010,66520 ,00000 ,2511 ,999,99999, , ,28463      ,3,5,12,Tabor City town,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2015,37,576000,065,2495,66700 ,00000 ,11415 ,468,40580, , ,27886      ,3,5,12,Tarboro town,2,2,221800,0,0,0,0,0,0,0,0,0,2,2,221800,0,0,0,0,0,0,0,0,0
2015,37,580000,057,2510,67420 ,00000 ,26493 ,268,49180,2, ,273610368  ,3,5,12,Thomasville,25,25,5130983,4,8,1500703,0,0,0,0,0,0,25,25,5130983,4,8,1500703,0,0,0,0,0,0
2015,37,581000,141,2523,68040 ,00000 ,368 ,999,48900, , ,28445      ,3,5,12,Topsail Beach town,12,12,3569000,0,0,0,0,0,0,0,0,0,12,12,3569000,0,0,0,0,0,0,0,0,0
2015,37,582000,175,    ,00000 ,00000 ,24905 ,999,99999, , ,28712      ,3,5,12,Transylvania County,82,82,31917639,0,0,0,0,0,0,0,0,0,82,82,31917639,0,0,0,0,0,0,0,0,0
2015,37,589000,177,    ,99990 ,00000 ,3516 ,999,99999, , ,27925      ,3,5,0,Tyrrell County Unincorporated Area,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,590000,179,    ,99990 ,00000 ,66412 ,172,16740,2, ,28110      ,3,5,12,Union County Unincorporated Area,983,983,223959465,1,2,96000,0,0,0,0,0,0,983,983,223959465,1,2,96000,0,0,0,0,0,0
2015,37,592000,181,    ,00000 ,00000 ,29454 ,999,99999, , ,275365574  ,3,5,12,Vance County,74,74,6967727,0,0,0,0,0,0,0,0,0,74,74,6967727,0,0,0,0,0,0,0,0,0
2015,37,595000,019,2592,69795 ,00000 ,541 ,396,34820, , ,28462      ,3,5,12,Varnamtown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,601000,183,    ,99990 ,00000 ,185175 ,450,39580, , ,27602      ,3,5,12,Wake County Unincorporated Area,669,669,204299319,0,0,0,0,0,0,0,0,0,669,669,204299319,0,0,0,0,0,0,0,0,0
2015,37,602000,183,2615,70540 ,00000 ,29218 ,450,39580,2, ,27587      ,3,5,12,Wake Forest town,540,540,79191438,6,12,922398,0,0,0,6,202,10375099,540,540,79191438,6,12,922398,0,0,0,6,202,10375099
2015,37,606000,169,2630,70780 ,00000 ,1425 ,268,49180, , ,27052      ,3,5,12,Walnut Cove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,609000,185,    ,00000 ,00000 ,18873 ,999,99999, , ,27589      ,3,5,12,Warren County,48,48,15128580,0,0,0,0,0,0,0,0,0,48,48,15128580,0,0,0,0,0,0,0,0,0
2015,37,612000,013,2655,71220 ,00000 ,9744 ,999,99999,2, ,27889      ,3,5,12,Washington,20,20,2500000,0,0,0,0,0,0,0,0,0,20,20,2500000,0,0,0,0,0,0,0,0,0
2015,37,613000,187,    ,00000 ,00000 ,8463 ,999,99999, , ,27962      ,3,5,12,Washington County,8,8,998936,0,0,0,0,0,0,0,0,0,8,8,998936,0,0,0,0,0,0,0,0,0
2015,37,615000,189,    ,99990 ,00000 ,32305 ,999,99999,2, ,28607      ,3,5,12,Watauga County Unincorporated Area,105,105,39955000,0,0,0,0,0,0,2,13,5200000,105,105,39955000,0,0,0,0,0,0,2,13,5200000
2015,37,616000,141,2665,71320 ,00000 ,190 ,999,48900, , ,28478      ,3,5,12,Watha town,2,2,225400,0,0,0,0,0,0,0,0,0,2,2,225400,0,0,0,0,0,0,0,0,0
2015,37,617000,179,2670,71460 ,00000 ,9859 ,172,16740, , ,28173      ,3,5,12,Waxhaw town,259,259,43299491,0,0,0,0,0,0,0,0,0,259,259,43299491,0,0,0,0,0,0,0,0,0
2015,37,618000,191,    ,99990 ,00000 ,78573 ,999,24140,2, ,27533      ,3,5,12,Wayne County Unincorporated Area,207,207,32817580,0,0,0,0,0,0,0,0,0,207,207,32817580,0,0,0,0,0,0,0,0,0
2015,37,619000,087,2675,71500 ,00000 ,9869 ,120,11700, , ,28786      ,3,5,12,Waynesville town,9,9,2298107,0,0,0,0,0,0,0,0,0,9,9,2298107,0,0,0,0,0,0,0,0,0
2015,37,624000,083,2690,71780 ,00000 ,1655 ,999,99999, , ,27890      ,3,5,12,Weldon town,2,2,298000,0,0,0,0,0,0,0,0,0,2,2,298000,0,0,0,0,0,0,0,0,0
2015,37,625000,183,2695,71860 ,00000 ,5845 ,450,39580, , ,27591      ,3,5,12,Wendell town,190,190,33288043,0,0,0,0,0,0,0,0,0,190,190,33288043,0,0,0,0,0,0,0,0,0
2015,37,631000,047,2735,73660 ,00000 ,5394 ,999,99999, , ,28472      ,3,5,12,Whiteville,2,2,421295,0,0,0,0,0,0,0,0,0,2,2,421295,0,0,0,0,0,0,0,0,0
2015,37,632000,193,    ,99990 ,00000 ,61185 ,999,99999,2, ,28697      ,3,5,12,Wilkes County Unincorporated Area,106,106,23586154,2,4,120000,0,0,0,2,48,2522578,106,106,23586154,2,4,120000,0,0,0,2,48,2522578
2015,37,636000,195,2760,74540 ,00000 ,49167 ,999,99999, , ,27893      ,3,5,12,Wilson,64,64,19963132,0,0,0,0,0,0,0,0,0,64,64,19963132,0,0,0,0,0,0,0,0,0
2015,37,637000,195,    ,99990 ,00000 ,26692 ,999,99999,2, ,278941728  ,3,5,12,Wilson County Unincorporated Area,50,50,11060388,0,0,0,0,0,0,0,0,0,50,50,11060388,0,0,0,0,0,0,0,0,0
2015,37,641000,067,2785,75000 ,00000 ,229617 ,268,49180, ,1,271014037  ,3,5,12,Winston-Salem,547,547,68426772,0,0,0,1,4,171837,6,152,4950000,547,547,68426772,0,0,0,1,4,171837,6,152,4950000
2015,37,642000,147,2790,75060 ,00000 ,9269 ,274,24780, , ,28590      ,3,5,0,Winterville town,3,3,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,646000,129,2815,75820 ,00000 ,2477 ,999,48900, , ,28480      ,3,5,12,Wrightsville Beach town,14,14,11630453,0,0,0,0,0,0,0,0,0,14,14,11630453,0,0,0,0,0,0,0,0,0
2015,37,647000,197,    ,00000 ,00000 ,31328 ,268,49180, , ,27055      ,3,5,12,Yadkin County,4,4,2177004,0,0,0,0,0,0,0,0,0,4,4,2177004,0,0,0,0,0,0,0,0,0
2015,37,649000,199,    ,99990 ,00000 ,16125 ,999,99999, , ,28714      ,3,5,0,Yancey County Unincorporated Area,47,47,5975601,0,0,0,1,3,95247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,37,653000,183,6870,76220 ,00000 ,4433 ,450,39580,2, ,27597      ,3,5,12,Zebulon town,75,75,10948125,0,0,0,0,0,0,0,0,0,75,75,10948125,0,0,0,0,0,0,0,0,0
2015,40,002000,123,0010,00200 ,00000 ,16810 ,999,99999, , ,74820      ,3,7,12,Ada,21,21,2623756,3,6,640000,0,0,0,0,0,0,21,21,2623756,3,6,640000,0,0,0,0,0,0
2015,40,010000,051,0045,01250 ,00000 ,550 ,416,36420, , ,730020027  ,3,7,12,Alex town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,015000,065,0060,01700 ,00000 ,19813 ,999,99999, , ,735213964  ,3,7,12,Altus,31,31,5008200,2,4,360000,0,0,0,0,0,0,31,31,5008200,2,4,360000,0,0,0,0,0,0
2015,40,016000,151,0065,01800 ,00000 ,4945 ,999,99999, , ,737172340  ,3,7,0,Alva,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,017000,051,0067,01900 ,00000 ,419 ,416,36420, , ,730040003  ,3,7,12,Amber town,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
2015,40,020000,015,0080,02050 ,00000 ,6762 ,999,99999, , ,730050647  ,3,7,12,Anadarko,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
2015,40,021000,127,0085,02250 ,00000 ,2453 ,999,99999, , ,745232201  ,3,7,12,Antlers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,023000,039,0095,02500 ,00000 ,796 ,999,99999, , ,736200576  ,3,7,12,Arapaho town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,025000,019,0100,02600 ,00000 ,24283 ,999,99999, , ,734020249  ,3,7,12,Ardmore,42,42,8278298,0,0,0,0,0,0,0,0,0,42,42,8278298,0,0,0,0,0,0,0,0,0
2015,40,026000,079,0105,02650 ,00000 ,1989 ,999,22900, , ,749010277  ,3,7,12,Arkoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,028000,045,0110,02800 ,00000 ,524 ,999,99999, , ,738320344  ,3,7,0,Arnett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,029000,125,0115,03000 ,00000 ,393 ,999,99999, , ,748260308  ,3,7,0,Asher town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,031000,005,0125,03300 ,00000 ,3107 ,999,99999, , ,745250900  ,3,7,12,Atoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,033000,113,0130,03500 ,00000 ,320 ,538,46140, , ,740010097  ,3,7,12,Avant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,035000,113,0140,04250 ,00000 ,1243 ,538,46140, , ,740020879  ,3,7,12,Barnsdall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,037000,147,0145,04450 ,00000 ,35747 ,999,99999,2, ,740036619  ,3,7,12,Bartlesville,36,36,7714698,0,0,0,2,8,718000,0,0,0,36,36,7714698,0,0,0,2,8,718000,0,0,0
2015,40,039000,007,0150,04750 ,00000 ,1515 ,999,99999, , ,739320698  ,3,7,12,Beaver town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,046000,109,0175,05700 ,00000 ,19051 ,416,36420, , ,73008      ,3,7,12,Bethany,6,6,1051375,0,0,0,0,0,0,0,0,0,6,6,1051375,0,0,0,0,0,0,0,0,0
2015,40,047000,125,0177,05800 ,00000 ,2895 ,999,99999, , ,748018770  ,3,7,12,Bethel Acres town,9,9,1997550,0,0,0,0,0,0,0,0,0,9,9,1997550,0,0,0,0,0,0,0,0,0
2015,40,050000,015,0190,06200 ,00000 ,672 ,999,99999, , ,73009      ,3,7,12,Binger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,051000,143,0195,06400 ,00000 ,20706 ,538,46140,2, ,74008      ,3,7,12,Bixby,301,301,74976661,0,0,0,0,0,0,0,0,0,301,301,74976661,0,0,0,0,0,0,0,0,0
2015,40,054000,071,0205,06600 ,00000 ,7092 ,999,99999, , ,74631      ,3,7,12,Blackwell,2,2,340277,1,2,168000,0,0,0,0,0,0,2,2,340277,1,2,168000,0,0,0,0,0,0
2015,40,058000,087,0215,06700 ,00000 ,5760 ,416,36420,2, ,73010      ,3,7,10,Blanchard,74,74,12808377,0,0,0,0,0,0,0,0,0,63,63,11059936,0,0,0,0,0,0,0,0,0
2015,40,060000,025,0225,07300 ,00000 ,1266 ,999,99999, , ,73933      ,3,7,12,Boise City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,063000,107,0240,07500 ,00000 ,1184 ,999,99999, , ,74829      ,3,7,12,Boley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,069000,071,0265,08450 ,00000 ,217 ,999,99999, , ,746320048  ,3,7,12,Braman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,071000,047,0270,08600 ,00000 ,245 ,999,99999,2, ,73701      ,3,7,0,Breckenridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,073000,037,0285,08900 ,00000 ,4222 ,538,46140, , ,74010      ,3,7,12,Bristow,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
2015,40,074000,143,0290,09050 ,00000 ,80634 ,538,46140,2, ,74013      ,3,7,12,Broken Arrow,422,422,93952583,0,0,0,0,0,0,0,0,0,422,422,93952583,0,0,0,0,0,0,0,0,0
2015,40,076000,089,0295,09100 ,00000 ,4120 ,999,99999, , ,74728      ,3,7,0,Broken Bow,3,3,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,081000,059,0810,09850 ,00000 ,1299 ,999,99999, , ,73834      ,3,7,12,Buffalo town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2015,40,084000,149,0325,10250 ,00000 ,2057 ,999,99999, , ,73624      ,3,7,12,Burns Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,089000,031,0345,10700 ,00000 ,2796 ,999,30020, , ,73527      ,3,7,0,Cache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,093000,017,0360,11050 ,00000 ,507 ,416,36420, , ,73014      ,3,7,12,Calumet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,094000,063,0365,11100 ,00000 ,294 ,999,99999, , ,745310368  ,3,7,0,Calvin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,100000,011,0390,11600 ,00000 ,625 ,999,99999, , ,73724      ,3,7,12,Canton town,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
2015,40,104000,003,0405,12000 ,00000 ,355 ,999,99999, , ,73726      ,3,7,12,Carmen town,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2015,40,107000,047,0417,12200 ,00000 ,85 ,999,99999, , ,737270085  ,3,7,12,Carrier town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,110000,073,0425,12650 ,00000 ,600 ,999,99999,2, ,73016      ,3,7,12,Cashion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,113000,131,0435,12900 ,00000 ,5487 ,538,46140,2, ,74015      ,3,7,12,Catoosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,117000,081,0455,13500 ,00000 ,3100 ,416,36420, , ,74834      ,3,7,11,Chandler,4,4,596000,0,0,0,0,0,0,0,0,0,4,4,596000,0,0,0,0,0,0,0,0,0
2015,40,120000,091,0465,13650 ,00000 ,3335 ,999,99999, , ,74426      ,3,7,12,Checotah,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
2015,40,121000,131,0470,13700 ,00000 ,1964 ,538,46140, , ,74016      ,3,7,12,Chelsea town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,122000,003,0475,13750 ,00000 ,1498 ,999,99999, , ,737281515  ,3,7,12,Cherokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,124000,129,0480,13900 ,00000 ,801 ,999,99999, , ,73628      ,3,7,12,Cheyenne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,125000,051,0485,13950 ,00000 ,16036 ,416,36420, , ,73018      ,3,7,12,Chickasha,19,19,3312000,2,4,300000,0,0,0,0,0,0,19,19,3312000,2,4,300000,0,0,0,0,0,0
2015,40,126000,109,0490,14200 ,00000 ,11146 ,416,36420, , ,73020      ,3,7,12,Choctaw,82,82,21759634,0,0,0,0,0,0,0,0,0,82,82,21759634,0,0,0,0,0,0,0,0,0
2015,40,128000,097,0495,14300 ,00000 ,2097 ,999,99999, , ,743370819  ,3,7,12,Chouteau town,2,2,265000,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
2015,40,131000,131,0500,14700 ,00000 ,18581 ,538,46140, , ,74017      ,3,7,12,Claremore,49,49,10946925,10,20,1136410,0,0,0,0,0,0,49,49,10946925,10,20,1136410,0,0,0,0,0,0
2015,40,132000,131,    ,99990 ,00000 , ,538,46140,2, ,740177863  ,3,7,12,Claremore-Rogers County Part Unincorporated Area,369,369,68395744,0,0,0,0,0,0,0,0,0,369,369,68395744,0,0,0,0,0,0,0,0,0
2015,40,135000,093,0510,15300 ,00000 ,338 ,999,99999,2, ,73729      ,3,7,12,Cleo Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,136000,117,0515,15350 ,00000 ,3251 ,538,46140, , ,74020      ,3,7,12,Cleveland,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2015,40,138000,039,0520,15400 ,00000 ,9029 ,999,99999,2, ,73601      ,3,7,12,Clinton,2,2,385000,0,0,0,0,0,0,0,0,0,2,2,385000,0,0,0,0,0,0,0,0,0
2015,40,141000,029,0525,15800 ,00000 ,1967 ,999,99999, , ,74538      ,3,7,12,Coalgate,1,1,108000,0,0,0,0,0,0,0,0,0,1,1,108000,0,0,0,0,0,0,0,0,0
2015,40,146000,143,0540,16350 ,00000 ,5599 ,538,46140,2, ,74021      ,3,7,12,Collinsville,51,51,7019210,1,2,180000,4,16,1237198,1,9,500000,51,51,7019210,1,2,180000,4,16,1237198,1,9,500000
2015,40,148000,137,0545,16450 ,00000 ,1663 ,999,99999, , ,73529      ,3,7,12,Comanche,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
2015,40,153000,149,0565,17300 ,00000 ,503 ,999,99999, , ,73024      ,3,7,12,Corn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,158000,145,0585,17800 ,00000 ,9943 ,538,46140, , ,74429      ,3,7,12,Coweta,41,41,5964830,0,0,0,0,0,0,0,0,0,41,41,5964830,0,0,0,0,0,0,0,0,0
2015,40,163000,083,0600,18250 ,00000 ,1411 ,416,36420, , ,730280561  ,3,7,12,Crescent,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2015,40,166000,119,0615,18850 ,00000 ,7826 ,999,99999, , ,74023      ,3,7,0,Cushing,4,4,504000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,171000,081,0635,19350 ,00000 ,814 ,416,36420, , ,74026      ,3,7,12,Davenport town,2,2,451336,0,0,0,0,0,0,0,0,0,2,2,451336,0,0,0,0,0,0,0,0,0
2015,40,174000,099,0645,19450 ,00000 ,2683 ,999,99999,2, ,73030      ,3,7,12,Davis,9,9,909000,0,0,0,0,0,0,0,0,0,9,9,909000,0,0,0,0,0,0,0,0,0
2015,40,176000,109,0660,19900 ,00000 ,21332 ,416,36420, , ,731555177  ,3,7,12,Del City,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2015,40,179000,037,0665,20300 ,00000 ,476 ,538,46140, , ,740280357  ,3,7,12,Depew town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,181000,111,0675,20500 ,00000 ,888 ,538,46140,2, ,744310007  ,3,7,0,Dewar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,182000,147,0680,20550 ,00000 ,3432 ,999,99999, , ,74029      ,3,7,12,Dewey,3,3,156003,0,0,0,0,0,0,0,0,0,3,3,156003,0,0,0,0,0,0,0,0,0
2015,40,190000,073,0707,21350 ,00000 ,464 ,999,99999, , ,73734      ,3,7,0,Dover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,191000,047,0715,21700 ,00000 ,455 ,999,99999, , ,73735      ,3,7,0,Drummond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,192000,037,0720,21750 ,00000 ,2842 ,538,46140,2, ,74030      ,3,7,12,Drumright,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2015,40,194000,137,0725,21900 ,00000 ,23431 ,999,99999, , ,73533      ,3,7,0,Duncan,32,32,5103929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,195000,013,0730,22050 ,00000 ,15856 ,999,99999, , ,74701      ,3,7,12,Durant,41,41,5985011,2,4,215000,0,0,0,1,8,480000,41,41,5985011,2,4,215000,0,0,0,1,8,480000
2015,40,199000,065,0747,22550 ,00000 ,424 ,999,99999, , ,735320340  ,3,7,12,East Duke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,201000,109,0755,23200 ,00000 ,81405 ,416,36420, , ,730832970  ,3,7,12,Edmond,530,530,182924613,7,14,1670000,0,0,0,0,0,0,530,530,182924613,7,14,1670000,0,0,0,0,0,0
2015,40,202000,017,0785,23700 ,00000 ,16749 ,416,36420, , ,73036      ,3,7,12,El Reno,17,17,4352000,2,4,260000,0,0,0,0,0,0,17,17,4352000,2,4,260000,0,0,0,0,0,0
2015,40,204000,031,0765,23450 ,00000 ,2156 ,999,30020, , ,73538      ,3,7,12,Elgin,45,45,8992300,2,4,300000,0,0,0,0,0,0,45,45,8992300,2,4,300000,0,0,0,0,0,0
2015,40,205000,009,0770,23500 ,00000 ,11693 ,999,99999, , ,73644      ,3,7,12,Elk City,5,5,1080010,0,0,0,0,0,0,0,0,0,5,5,1080010,0,0,0,0,0,0,0,0,0
2015,40,210000,047,0790,23950 ,00000 ,49379 ,999,99999, , ,737021768  ,3,7,12,Enid,72,72,15980712,0,0,0,0,0,0,0,0,0,72,72,15980712,0,0,0,0,0,0,0,0,0
2015,40,213000,091,0800,24650 ,00000 ,2813 ,999,99999, , ,744320684  ,3,7,0,Eufaula,32,32,4297144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,216000,113,0806,24850 ,00000 ,1380 ,538,46140, , ,74637      ,3,7,12,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,218000,047,0815,24950 ,00000 ,134 ,999,99999, , ,737360059  ,3,7,0,Fairmont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,219000,093,0820,25100 ,00000 ,2579 ,999,99999, , ,73737      ,3,7,12,Fairview,5,5,1110779,0,0,0,0,0,0,0,0,0,5,5,1110779,0,0,0,0,0,0,0,0,0
2015,40,226000,031,0840,26350 ,00000 ,1177 ,999,30020, , ,735410423  ,3,7,0,Fletcher town,2,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,40,228000,109,0850,26850 ,00000 ,998 ,416,36420, , ,73121      ,3,7,12,Forest Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
